Lea State,LEA,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
IL,North Boone CUSD 200,1728700,2015,Total enrollment,M,2.00,4.00,0.00,210.00,15.00,579.00,51.00,861.00,135.00,15.00,81.00
IL,North Boone CUSD 200,1728700,2015,Total enrollment,F,2.00,6.00,0.00,201.00,12.00,531.00,57.00,809.00,63.00,11.00,57.00
IL,Speed SEJA #802,1700029,2015,School days missed due to out-of-school suspension,M,0.00,0.00,4.00,4.00,144.00,1.00,4.00,157.00,157.00,0.00,0.00
IL,Speed SEJA #802,1700029,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,38.00,0.00,0.00,38.00,38.00,0.00,0.00
IL,Speed SEJA #802,1700029,2015,Total enrollment,M,0.00,2.00,2.00,22.00,196.00,19.00,6.00,247.00,248.00,0.00,0.00
IL,Speed SEJA #802,1700029,2015,Total enrollment,F,0.00,0.00,0.00,18.00,82.00,8.00,0.00,108.00,107.00,0.00,0.00
IL,Dixon USD 170,1712330,2015,School days missed due to out-of-school suspension,M,9.00,0.00,0.00,25.00,18.00,439.00,30.00,521.00,172.00,5.00,0.00
IL,Dixon USD 170,1712330,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,5.00,109.00,7.00,123.00,29.00,0.00,0.00
IL,Dixon USD 170,1712330,2015,Total enrollment,M,4.00,14.00,0.00,76.00,40.00,1078.00,121.00,1333.00,263.00,23.00,10.00
IL,Dixon USD 170,1712330,2015,Total enrollment,F,6.00,14.00,0.00,64.00,25.00,1093.00,112.00,1314.00,167.00,6.00,17.00
IL,North Shore SD 112,1700119,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,7.00,0.00,14.00,0.00,22.00,11.00,1.00,6.00
IL,North Shore SD 112,1700119,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,1.00,0.00,0.00
IL,North Shore SD 112,1700119,2015,Total enrollment,M,6.00,73.00,9.00,588.00,44.00,1431.00,30.00,2181.00,438.00,82.00,331.00
IL,North Shore SD 112,1700119,2015,Total enrollment,F,8.00,69.00,4.00,585.00,38.00,1368.00,37.00,2109.00,237.00,55.00,279.00
IL,Palos CCSD 118,1730600,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,1.00,10.00,0.00,11.00,3.00,0.00,0.00
IL,Palos CCSD 118,1730600,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Palos CCSD 118,1730600,2015,Total enrollment,M,4.00,33.00,4.00,114.00,15.00,780.00,24.00,974.00,201.00,36.00,87.00
IL,Palos CCSD 118,1730600,2015,Total enrollment,F,7.00,30.00,0.00,102.00,12.00,771.00,30.00,952.00,93.00,16.00,69.00
IL,Calhoun/Greene/Jersy/Macoupin ROE,1700169,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00
IL,Calhoun/Greene/Jersy/Macoupin ROE,1700169,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00
IL,Calhoun/Greene/Jersy/Macoupin ROE,1700169,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,50.00,0.00,52.00,0.00,0.00,0.00
IL,Calhoun/Greene/Jersy/Macoupin ROE,1700169,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,35.00,0.00,39.00,0.00,0.00,0.00
IL,Schaumburg CCSD 54,1734740,2015,School days missed due to out-of-school suspension,M,4.00,29.00,1.00,124.00,105.00,67.00,5.00,335.00,41.00,28.00,62.00
IL,Schaumburg CCSD 54,1734740,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,30.00,27.00,13.00,3.00,73.00,6.00,0.00,13.00
IL,Schaumburg CCSD 54,1734740,2015,Total enrollment,M,38.00,1730.00,20.00,1895.00,488.00,3194.00,284.00,7649.00,1066.00,248.00,1889.00
IL,Schaumburg CCSD 54,1734740,2015,Total enrollment,F,31.00,1634.00,22.00,1694.00,428.00,2903.00,239.00,6951.00,388.00,124.00,1352.00
IL,Addison SD 4,1703150,2015,School days missed due to out-of-school suspension,M,0.00,5.00,0.00,133.00,5.00,3.00,2.00,148.00,18.00,5.00,73.00
IL,Addison SD 4,1703150,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,6.00,0.00,10.00,0.00,16.00,0.00,0.00,0.00
IL,Addison SD 4,1703150,2015,Total enrollment,M,13.00,93.00,6.00,1464.00,45.00,480.00,28.00,2129.00,360.00,19.00,717.00
IL,Addison SD 4,1703150,2015,Total enrollment,F,15.00,90.00,0.00,1422.00,36.00,429.00,29.00,2021.00,207.00,8.00,654.00
IL,Pecatonica CUSD 321,1731050,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,52.00,0.00,52.00,13.00,1.00,0.00
IL,Pecatonica CUSD 321,1731050,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,1.00,0.00,0.00
IL,Pecatonica CUSD 321,1731050,2015,Total enrollment,M,4.00,6.00,2.00,15.00,2.00,417.00,9.00,455.00,78.00,12.00,2.00
IL,Pecatonica CUSD 321,1731050,2015,Total enrollment,F,2.00,4.00,0.00,21.00,6.00,402.00,6.00,441.00,36.00,6.00,2.00
IL,La Grange SD 102,1721600,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,2.00,2.00,13.00,1.00,18.00,2.00,0.00,0.00
IL,La Grange SD 102,1721600,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,1.00,0.00,0.00
IL,La Grange SD 102,1721600,2015,Total enrollment,M,2.00,33.00,0.00,219.00,84.00,1152.00,42.00,1532.00,318.00,100.00,93.00
IL,La Grange SD 102,1721600,2015,Total enrollment,F,2.00,33.00,0.00,198.00,93.00,1134.00,42.00,1502.00,135.00,61.00,60.00
IL,Lombard SD 44,1723460,2015,School days missed due to out-of-school suspension,M,0.00,8.00,0.00,5.00,19.00,26.00,0.00,58.00,11.00,0.00,0.00
IL,Lombard SD 44,1723460,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,18.00,0.00,11.00,0.00,29.00,2.00,0.00,0.00
IL,Lombard SD 44,1723460,2015,Total enrollment,M,4.00,173.00,6.00,275.00,80.00,947.00,47.00,1532.00,253.00,47.00,170.00
IL,Lombard SD 44,1723460,2015,Total enrollment,F,4.00,164.00,6.00,230.00,104.00,962.00,47.00,1517.00,109.00,35.00,161.00
IL,Mulberry Grove CUSD 1,1727450,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,2.00,28.00,0.00,30.00,17.00,0.00,0.00
IL,Mulberry Grove CUSD 1,1727450,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Mulberry Grove CUSD 1,1727450,2015,Total enrollment,M,0.00,2.00,0.00,4.00,9.00,174.00,12.00,201.00,36.00,0.00,2.00
IL,Mulberry Grove CUSD 1,1727450,2015,Total enrollment,F,0.00,2.00,2.00,4.00,12.00,192.00,9.00,221.00,18.00,4.00,0.00
IL,Blue Ridge CUSD 18,1700003,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,4.00,115.00,2.00,121.00,37.00,0.00,0.00
IL,Blue Ridge CUSD 18,1700003,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,28.00,0.00,28.00,5.00,0.00,0.00
IL,Blue Ridge CUSD 18,1700003,2015,Total enrollment,M,4.00,0.00,0.00,6.00,6.00,360.00,12.00,388.00,45.00,12.00,0.00
IL,Blue Ridge CUSD 18,1700003,2015,Total enrollment,F,2.00,2.00,0.00,9.00,2.00,342.00,12.00,369.00,27.00,12.00,0.00
IL,Rock Island ROE,1700204,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Rock Island ROE,1700204,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Rock Island ROE,1700204,2015,Total enrollment,M,0.00,6.00,0.00,41.00,84.00,186.00,63.00,380.00,0.00,0.00,0.00
IL,Rock Island ROE,1700204,2015,Total enrollment,F,2.00,10.00,0.00,39.00,93.00,177.00,44.00,365.00,0.00,0.00,0.00
IL,Polo CUSD 222,1732100,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,2.00,0.00,7.00,0.00,9.00,3.00,0.00,0.00
IL,Polo CUSD 222,1732100,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
IL,Polo CUSD 222,1732100,2015,Total enrollment,M,0.00,2.00,0.00,21.00,2.00,258.00,9.00,292.00,26.00,6.00,2.00
IL,Polo CUSD 222,1732100,2015,Total enrollment,F,2.00,0.00,0.00,12.00,6.00,255.00,6.00,281.00,8.00,0.00,2.00
IL,Edwardsville CUSD 7,1713530,2015,School days missed due to out-of-school suspension,M,0.00,1.00,8.00,8.00,125.00,659.00,34.00,835.00,172.00,30.00,2.00
IL,Edwardsville CUSD 7,1713530,2015,School days missed due to out-of-school suspension,F,0.00,10.00,0.00,10.00,58.00,213.00,64.00,355.00,21.00,12.00,0.00
IL,Edwardsville CUSD 7,1713530,2015,Total enrollment,M,15.00,83.00,14.00,136.00,282.00,3187.00,199.00,3916.00,476.00,72.00,34.00
IL,Edwardsville CUSD 7,1713530,2015,Total enrollment,F,16.00,97.00,8.00,122.00,247.00,2914.00,244.00,3648.00,236.00,56.00,37.00
IL,Zeigler-Royalton CUSD 188,1743800,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,46.00,2.00,48.00,14.00,0.00,0.00
IL,Zeigler-Royalton CUSD 188,1743800,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,1.00,7.00,0.00,8.00,3.00,0.00,0.00
IL,Zeigler-Royalton CUSD 188,1743800,2015,Total enrollment,M,2.00,2.00,0.00,9.00,5.00,309.00,7.00,334.00,84.00,2.00,0.00
IL,Zeigler-Royalton CUSD 188,1743800,2015,Total enrollment,F,0.00,2.00,0.00,2.00,4.00,252.00,12.00,272.00,33.00,2.00,0.00
IL,Thornton Twp HSD 205,1738970,2015,School days missed due to out-of-school suspension,M,2.00,0.00,0.00,208.00,4702.00,23.00,65.00,5000.00,935.00,0.00,16.00
IL,Thornton Twp HSD 205,1738970,2015,School days missed due to out-of-school suspension,F,9.00,0.00,0.00,148.00,3755.00,2.00,18.00,3932.00,277.00,0.00,59.00
IL,Thornton Twp HSD 205,1738970,2015,Total enrollment,M,5.00,16.00,0.00,261.00,2262.00,42.00,21.00,2607.00,666.00,21.00,126.00
IL,Thornton Twp HSD 205,1738970,2015,Total enrollment,F,9.00,5.00,2.00,270.00,2226.00,30.00,18.00,2560.00,324.00,24.00,96.00
IL,Salt Fork CUSD 512,1701418,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,48.00,0.00,48.00,19.00,0.00,0.00
IL,Salt Fork CUSD 512,1701418,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,3.00,0.00,0.00
IL,Salt Fork CUSD 512,1701418,2015,Total enrollment,M,0.00,5.00,0.00,4.00,6.00,470.00,6.00,491.00,94.00,6.00,0.00
IL,Salt Fork CUSD 512,1701418,2015,Total enrollment,F,0.00,9.00,0.00,0.00,4.00,419.00,2.00,434.00,52.00,0.00,0.00
IL,Prairieview-Ogden CCSD 197,1700330,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Prairieview-Ogden CCSD 197,1700330,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Prairieview-Ogden CCSD 197,1700330,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,129.00,7.00,138.00,4.00,4.00,0.00
IL,Prairieview-Ogden CCSD 197,1700330,2015,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,117.00,9.00,130.00,7.00,0.00,0.00
IL,Bloomingdale SD 13,1706450,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Bloomingdale SD 13,1706450,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Bloomingdale SD 13,1706450,2015,Total enrollment,M,10.00,90.00,2.00,45.00,4.00,486.00,18.00,655.00,111.00,12.00,16.00
IL,Bloomingdale SD 13,1706450,2015,Total enrollment,F,4.00,120.00,0.00,33.00,6.00,453.00,12.00,628.00,57.00,6.00,13.00
IL,Illini Central CUSD 189,1700113,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,253.00,0.00,253.00,76.00,3.00,0.00
IL,Illini Central CUSD 189,1700113,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,96.00,0.00,96.00,21.00,0.00,0.00
IL,Illini Central CUSD 189,1700113,2015,Total enrollment,M,0.00,2.00,0.00,4.00,2.00,356.00,14.00,378.00,106.00,12.00,0.00
IL,Illini Central CUSD 189,1700113,2015,Total enrollment,F,2.00,0.00,0.00,4.00,4.00,353.00,6.00,369.00,61.00,6.00,0.00
IL,Summit Hill SD 161,1738220,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,4.00,3.00,28.00,2.00,37.00,2.00,0.00,0.00
IL,Summit Hill SD 161,1738220,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00
IL,Summit Hill SD 161,1738220,2015,Total enrollment,M,4.00,75.00,4.00,180.00,78.00,1293.00,36.00,1670.00,267.00,34.00,39.00
IL,Summit Hill SD 161,1738220,2015,Total enrollment,F,2.00,51.00,0.00,174.00,84.00,1146.00,33.00,1490.00,117.00,16.00,35.00
IL,Warrensburg-Latham CUSD 11,1740830,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Warrensburg-Latham CUSD 11,1740830,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Warrensburg-Latham CUSD 11,1740830,2015,Total enrollment,M,0.00,4.00,0.00,12.00,9.00,453.00,24.00,502.00,57.00,0.00,2.00
IL,Warrensburg-Latham CUSD 11,1740830,2015,Total enrollment,F,0.00,4.00,0.00,4.00,9.00,408.00,15.00,440.00,24.00,0.00,2.00
IL,Aurora East USD 131,1704680,2015,School days missed due to out-of-school suspension,M,13.00,1.00,0.00,2875.00,646.00,62.00,62.00,3659.00,923.00,159.00,932.00
IL,Aurora East USD 131,1704680,2015,School days missed due to out-of-school suspension,F,28.00,0.00,0.00,1134.00,493.00,34.00,81.00,1770.00,221.00,0.00,236.00
IL,Aurora East USD 131,1704680,2015,Total enrollment,M,42.00,44.00,8.00,6352.00,547.00,232.00,97.00,7322.00,1165.00,79.00,2506.00
IL,Aurora East USD 131,1704680,2015,Total enrollment,F,32.00,53.00,6.00,6139.00,550.00,228.00,104.00,7112.00,538.00,52.00,2119.00
IL,Comm Cons SD 59,1713770,2015,School days missed due to out-of-school suspension,M,0.00,7.00,0.00,82.00,8.00,35.00,0.00,132.00,32.00,13.00,32.00
IL,Comm Cons SD 59,1713770,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,20.00,15.00,4.00,0.00,39.00,18.00,2.00,1.00
IL,Comm Cons SD 59,1713770,2015,Total enrollment,M,31.00,379.00,10.00,1486.00,121.00,1411.00,62.00,3500.00,554.00,151.00,1285.00
IL,Comm Cons SD 59,1713770,2015,Total enrollment,F,37.00,364.00,16.00,1456.00,103.00,1312.00,70.00,3358.00,244.00,88.00,1075.00
IL,Pleasantdale SD 107,1732040,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Pleasantdale SD 107,1732040,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Pleasantdale SD 107,1732040,2015,Total enrollment,M,4.00,34.00,0.00,64.00,7.00,310.00,16.00,435.00,53.00,0.00,49.00
IL,Pleasantdale SD 107,1732040,2015,Total enrollment,F,4.00,34.00,0.00,55.00,2.00,310.00,16.00,421.00,35.00,0.00,19.00
IL,River Ridge CUSD 210,1700001,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,3.00,0.00,28.00,3.00,34.00,0.00,0.00,3.00
IL,River Ridge CUSD 210,1700001,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,18.00,5.00,0.00,23.00,0.00,0.00,0.00
IL,River Ridge CUSD 210,1700001,2015,Total enrollment,M,4.00,4.00,0.00,18.00,6.00,240.00,9.00,281.00,0.00,4.00,6.00
IL,River Ridge CUSD 210,1700001,2015,Total enrollment,F,0.00,0.00,0.00,18.00,6.00,222.00,12.00,258.00,0.00,4.00,2.00
IL,New Athens CUSD 60,1727960,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,New Athens CUSD 60,1727960,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,New Athens CUSD 60,1727960,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,255.00,2.00,257.00,27.00,0.00,0.00
IL,New Athens CUSD 60,1727960,2015,Total enrollment,F,0.00,0.00,0.00,0.00,5.00,282.00,2.00,289.00,30.00,0.00,0.00
IL,Princeton ESD 115,1732670,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,16.00,0.00,16.00,4.00,0.00,0.00
IL,Princeton ESD 115,1732670,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Princeton ESD 115,1732670,2015,Total enrollment,M,2.00,6.00,0.00,32.00,9.00,568.00,12.00,629.00,145.00,0.00,0.00
IL,Princeton ESD 115,1732670,2015,Total enrollment,F,2.00,12.00,0.00,32.00,6.00,502.00,14.00,568.00,76.00,2.00,0.00
IL,Madison CUSD 12,1723970,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,200.00,3.00,0.00,203.00,8.00,0.00,0.00
IL,Madison CUSD 12,1723970,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,176.00,0.00,0.00,177.00,19.00,0.00,1.00
IL,Madison CUSD 12,1723970,2015,Total enrollment,M,0.00,0.00,0.00,9.00,341.00,17.00,10.00,377.00,42.00,2.00,2.00
IL,Madison CUSD 12,1723970,2015,Total enrollment,F,0.00,0.00,0.00,11.00,299.00,10.00,9.00,329.00,21.00,4.00,4.00
IL,Homewood SD 153,1719530,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,89.00,8.00,0.00,98.00,51.00,4.00,0.00
IL,Homewood SD 153,1719530,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,56.00,5.00,2.00,63.00,5.00,0.00,0.00
IL,Homewood SD 153,1719530,2015,Total enrollment,M,0.00,8.00,0.00,131.00,461.00,317.00,62.00,979.00,184.00,71.00,32.00
IL,Homewood SD 153,1719530,2015,Total enrollment,F,0.00,4.00,0.00,107.00,446.00,311.00,65.00,933.00,112.00,20.00,29.00
IL,Sterling CUSD 5,1742310,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Sterling CUSD 5,1742310,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Sterling CUSD 5,1742310,2015,Total enrollment,M,6.00,16.00,0.00,651.00,48.00,972.00,63.00,1756.00,204.00,6.00,67.00
IL,Sterling CUSD 5,1742310,2015,Total enrollment,F,10.00,13.00,0.00,567.00,45.00,879.00,63.00,1577.00,93.00,2.00,59.00
IL,Collinsville CUSD 10,1710650,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,215.00,339.00,649.00,91.00,1294.00,536.00,0.00,69.00
IL,Collinsville CUSD 10,1710650,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,92.00,209.00,368.00,15.00,684.00,103.00,0.00,0.00
IL,Collinsville CUSD 10,1710650,2015,Total enrollment,M,4.00,25.00,6.00,723.00,447.00,2103.00,133.00,3441.00,668.00,69.00,227.00
IL,Collinsville CUSD 10,1710650,2015,Total enrollment,F,8.00,21.00,4.00,667.00,401.00,1848.00,138.00,3087.00,319.00,36.00,179.00
IL,Chicago Heights SD 170,1709960,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,78.00,231.00,0.00,1.00,310.00,61.00,0.00,23.00
IL,Chicago Heights SD 170,1709960,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,32.00,114.00,0.00,0.00,146.00,26.00,0.00,5.00
IL,Chicago Heights SD 170,1709960,2015,Total enrollment,M,0.00,2.00,2.00,1010.00,542.00,63.00,28.00,1647.00,304.00,14.00,446.00
IL,Chicago Heights SD 170,1709960,2015,Total enrollment,F,0.00,2.00,0.00,908.00,512.00,54.00,33.00,1509.00,148.00,10.00,351.00
IL,Tri Valley CUSD 3,1713920,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,28.00,0.00,28.00,15.00,10.00,0.00
IL,Tri Valley CUSD 3,1713920,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,0.00,0.00
IL,Tri Valley CUSD 3,1713920,2015,Total enrollment,M,2.00,5.00,0.00,6.00,5.00,543.00,4.00,565.00,99.00,7.00,0.00
IL,Tri Valley CUSD 3,1713920,2015,Total enrollment,F,4.00,16.00,0.00,15.00,2.00,435.00,7.00,479.00,57.00,6.00,2.00
IL,Okaw Valley CUSD 302,1700223,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00
IL,Okaw Valley CUSD 302,1700223,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Okaw Valley CUSD 302,1700223,2015,Total enrollment,M,2.00,0.00,0.00,0.00,4.00,234.00,9.00,249.00,27.00,4.00,0.00
IL,Okaw Valley CUSD 302,1700223,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,222.00,6.00,228.00,15.00,2.00,0.00
IL,Paris-Union SD 95,1730750,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,34.00,1.00,35.00,31.00,0.00,0.00
IL,Paris-Union SD 95,1730750,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
IL,Paris-Union SD 95,1730750,2015,Total enrollment,M,0.00,4.00,2.00,4.00,2.00,485.00,8.00,505.00,160.00,15.00,0.00
IL,Paris-Union SD 95,1730750,2015,Total enrollment,F,0.00,6.00,0.00,2.00,4.00,479.00,11.00,502.00,94.00,18.00,0.00
IL,A-C Central CUSD 262,1700105,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,A-C Central CUSD 262,1700105,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,A-C Central CUSD 262,1700105,2015,Total enrollment,M,0.00,0.00,0.00,10.00,4.00,216.00,2.00,232.00,4.00,2.00,0.00
IL,A-C Central CUSD 262,1700105,2015,Total enrollment,F,0.00,0.00,0.00,4.00,4.00,207.00,4.00,219.00,0.00,6.00,0.00
IL,Momence CUSD 1,1726430,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,5.00,24.00,27.00,6.00,62.00,8.00,0.00,0.00
IL,Momence CUSD 1,1726430,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,15.00,8.00,2.00,25.00,0.00,0.00,0.00
IL,Momence CUSD 1,1726430,2015,Total enrollment,M,0.00,4.00,0.00,108.00,111.00,264.00,54.00,541.00,28.00,14.00,39.00
IL,Momence CUSD 1,1726430,2015,Total enrollment,F,0.00,2.00,0.00,105.00,78.00,258.00,51.00,494.00,14.00,7.00,39.00
IL,Round Lake CUSD 116,1734990,2015,School days missed due to out-of-school suspension,M,3.00,3.00,0.00,857.00,346.00,107.00,44.00,1360.00,290.00,30.00,262.00
IL,Round Lake CUSD 116,1734990,2015,School days missed due to out-of-school suspension,F,1.00,0.00,0.00,346.00,185.00,70.00,18.00,620.00,107.00,15.00,29.00
IL,Round Lake CUSD 116,1734990,2015,Total enrollment,M,12.00,65.00,6.00,2822.00,233.00,530.00,86.00,3754.00,607.00,45.00,1028.00
IL,Round Lake CUSD 116,1734990,2015,Total enrollment,F,15.00,44.00,4.00,2549.00,242.00,473.00,84.00,3411.00,298.00,26.00,863.00
