Lea State,LEA,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MN,WACONIA PUBLIC SCHOOL DISTRICT,2741460,2015,Total enrollment,F,17.00,22.00,6.00,109.00,34.00,1848.00,38.00,2074.00,240.00,65.00,33.00
MN,AITKIN PUBLIC SCHOOL DISTRICT,2702760,2015,School days missed due to out-of-school suspension,M,30.00,3.00,0.00,0.00,28.00,182.00,0.00,243.00,30.00,0.00,0.00
MN,AITKIN PUBLIC SCHOOL DISTRICT,2702760,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,21.00,19.00,0.00,40.00,15.00,0.00,0.00
MN,AITKIN PUBLIC SCHOOL DISTRICT,2702760,2015,Total enrollment,M,7.00,2.00,2.00,4.00,4.00,624.00,19.00,662.00,111.00,8.00,0.00
MN,AITKIN PUBLIC SCHOOL DISTRICT,2702760,2015,Total enrollment,F,4.00,2.00,0.00,2.00,10.00,513.00,18.00,549.00,44.00,0.00,0.00
MN,ST. LOUIS COUNTY SCHOOL DISTRICT,2700008,2015,School days missed due to out-of-school suspension,M,31.00,0.00,0.00,7.00,0.00,153.00,11.00,202.00,89.00,6.00,0.00
MN,ST. LOUIS COUNTY SCHOOL DISTRICT,2700008,2015,School days missed due to out-of-school suspension,F,21.00,0.00,0.00,0.00,0.00,46.00,10.00,77.00,21.00,0.00,0.00
MN,ST. LOUIS COUNTY SCHOOL DISTRICT,2700008,2015,Total enrollment,M,79.00,2.00,2.00,21.00,6.00,921.00,117.00,1148.00,294.00,8.00,0.00
MN,ST. LOUIS COUNTY SCHOOL DISTRICT,2700008,2015,Total enrollment,F,72.00,0.00,0.00,17.00,6.00,825.00,108.00,1028.00,117.00,12.00,0.00
MN,BURNSVILLE PUBLIC SCHOOL DISTRICT,2707290,2015,School days missed due to out-of-school suspension,M,2.00,7.00,0.00,39.00,133.00,85.00,29.00,295.00,117.00,0.00,64.00
MN,BURNSVILLE PUBLIC SCHOOL DISTRICT,2707290,2015,School days missed due to out-of-school suspension,F,1.00,3.00,0.00,27.00,49.00,37.00,11.00,128.00,40.00,0.00,10.00
MN,BURNSVILLE PUBLIC SCHOOL DISTRICT,2707290,2015,Total enrollment,M,41.00,388.00,29.00,808.00,1036.00,2335.00,300.00,4937.00,941.00,2.00,831.00
MN,BURNSVILLE PUBLIC SCHOOL DISTRICT,2707290,2015,Total enrollment,F,23.00,373.00,16.00,775.00,949.00,1924.00,293.00,4353.00,443.00,0.00,714.00
MN,BUFFALO-HANOVER-MONTROSE PUBLIC SCH,2707200,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,16.00,2.00,237.00,0.00,256.00,80.00,0.00,6.00
MN,BUFFALO-HANOVER-MONTROSE PUBLIC SCH,2707200,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,3.00,0.00,113.00,0.00,116.00,38.00,2.00,0.00
MN,BUFFALO-HANOVER-MONTROSE PUBLIC SCH,2707200,2015,Total enrollment,M,15.00,42.00,2.00,98.00,40.00,2854.00,57.00,3108.00,637.00,44.00,40.00
MN,BUFFALO-HANOVER-MONTROSE PUBLIC SCH,2707200,2015,Total enrollment,F,13.00,44.00,2.00,108.00,47.00,2719.00,51.00,2984.00,277.00,35.00,26.00
MN,CLOQUET PUBLIC SCHOOL DISTRICT,2709420,2015,School days missed due to out-of-school suspension,M,18.00,0.00,0.00,0.00,0.00,35.00,9.00,62.00,42.00,0.00,0.00
MN,CLOQUET PUBLIC SCHOOL DISTRICT,2709420,2015,School days missed due to out-of-school suspension,F,13.00,0.00,0.00,1.00,1.00,14.00,7.00,36.00,13.00,0.00,0.00
MN,CLOQUET PUBLIC SCHOOL DISTRICT,2709420,2015,Total enrollment,M,168.00,12.00,2.00,23.00,8.00,1032.00,159.00,1404.00,402.00,20.00,2.00
MN,CLOQUET PUBLIC SCHOOL DISTRICT,2709420,2015,Total enrollment,F,162.00,8.00,2.00,27.00,8.00,888.00,147.00,1242.00,165.00,10.00,0.00
MN,LAKEVILLE PUBLIC SCHOOL DISTRICT,2717780,2015,School days missed due to out-of-school suspension,M,0.00,8.00,0.00,9.00,27.00,261.00,9.00,314.00,131.00,0.00,3.00
MN,LAKEVILLE PUBLIC SCHOOL DISTRICT,2717780,2015,School days missed due to out-of-school suspension,F,0.00,5.00,0.00,2.00,4.00,83.00,0.00,94.00,22.00,0.00,0.00
MN,LAKEVILLE PUBLIC SCHOOL DISTRICT,2717780,2015,Total enrollment,M,28.00,246.00,14.00,391.00,203.00,4963.00,241.00,6086.00,910.00,20.00,227.00
MN,LAKEVILLE PUBLIC SCHOOL DISTRICT,2717780,2015,Total enrollment,F,20.00,262.00,8.00,358.00,193.00,4672.00,217.00,5730.00,511.00,25.00,197.00
MN,SOUTH ST. PAUL PUBLIC SCHOOL DIST.,2733270,2015,School days missed due to out-of-school suspension,M,15.00,12.00,0.00,170.00,153.00,304.00,166.00,820.00,418.00,21.00,26.00
MN,SOUTH ST. PAUL PUBLIC SCHOOL DIST.,2733270,2015,School days missed due to out-of-school suspension,F,19.00,0.00,0.00,56.00,54.00,66.00,22.00,217.00,27.00,17.00,3.00
MN,SOUTH ST. PAUL PUBLIC SCHOOL DIST.,2733270,2015,Total enrollment,M,9.00,33.00,2.00,499.00,124.00,1054.00,134.00,1855.00,379.00,24.00,123.00
MN,SOUTH ST. PAUL PUBLIC SCHOOL DIST.,2733270,2015,Total enrollment,F,19.00,33.00,0.00,391.00,112.00,1024.00,110.00,1689.00,145.00,34.00,87.00
MN,SWANVILLE PUBLIC SCHOOL DISTRICT,2738280,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,11.00,0.00,0.00
MN,SWANVILLE PUBLIC SCHOOL DISTRICT,2738280,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,10.00,0.00,0.00
MN,SWANVILLE PUBLIC SCHOOL DISTRICT,2738280,2015,Total enrollment,M,0.00,0.00,0.00,4.00,0.00,183.00,0.00,187.00,27.00,4.00,0.00
MN,SWANVILLE PUBLIC SCHOOL DISTRICT,2738280,2015,Total enrollment,F,0.00,0.00,0.00,7.00,0.00,129.00,0.00,136.00,8.00,2.00,0.00
MN,MARSHALL PUBLIC SCHOOL DISTRICT,2718940,2015,School days missed due to out-of-school suspension,M,0.00,4.00,0.00,23.00,17.00,76.00,0.00,120.00,37.00,0.00,2.00
MN,MARSHALL PUBLIC SCHOOL DISTRICT,2718940,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,16.00,11.00,15.00,1.00,43.00,3.00,0.00,0.00
MN,MARSHALL PUBLIC SCHOOL DISTRICT,2718940,2015,Total enrollment,M,6.00,91.00,0.00,180.00,147.00,837.00,47.00,1308.00,228.00,20.00,200.00
MN,MARSHALL PUBLIC SCHOOL DISTRICT,2718940,2015,Total enrollment,F,14.00,77.00,0.00,169.00,129.00,783.00,38.00,1210.00,141.00,20.00,145.00
MN,MOORHEAD PUBLIC SCHOOL DISTRICT,2721420,2015,School days missed due to out-of-school suspension,M,19.00,0.00,0.00,44.00,44.00,146.00,53.00,306.00,0.00,0.00,2.00
MN,MOORHEAD PUBLIC SCHOOL DISTRICT,2721420,2015,School days missed due to out-of-school suspension,F,2.00,0.00,0.00,38.00,14.00,31.00,10.00,95.00,0.00,0.00,1.00
MN,MOORHEAD PUBLIC SCHOOL DISTRICT,2721420,2015,Total enrollment,M,68.00,35.00,4.00,242.00,174.00,2002.00,149.00,2674.00,230.00,29.00,200.00
MN,MOORHEAD PUBLIC SCHOOL DISTRICT,2721420,2015,Total enrollment,F,52.00,30.00,2.00,199.00,157.00,1813.00,148.00,2401.00,97.00,7.00,173.00
MN,THIEF RIVER FALLS SCHOOL DISTRICT,2738850,2015,School days missed due to out-of-school suspension,M,6.00,0.00,0.00,6.00,0.00,51.00,3.00,66.00,31.00,0.00,0.00
MN,THIEF RIVER FALLS SCHOOL DISTRICT,2738850,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,4.00,0.00,36.00,0.00,40.00,9.00,0.00,0.00
MN,THIEF RIVER FALLS SCHOOL DISTRICT,2738850,2015,Total enrollment,M,29.00,7.00,0.00,72.00,20.00,965.00,44.00,1137.00,241.00,7.00,16.00
MN,THIEF RIVER FALLS SCHOOL DISTRICT,2738850,2015,Total enrollment,F,18.00,15.00,0.00,59.00,17.00,920.00,39.00,1068.00,108.00,7.00,15.00
MN,ROCORI PUBLIC SCHOOL DISTRICT,2709440,2015,School days missed due to out-of-school suspension,M,2.00,0.00,0.00,4.00,2.00,62.00,3.00,73.00,27.00,0.00,4.00
MN,ROCORI PUBLIC SCHOOL DISTRICT,2709440,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,0.00,10.00,0.00,12.00,5.00,0.00,0.00
MN,ROCORI PUBLIC SCHOOL DISTRICT,2709440,2015,Total enrollment,M,6.00,4.00,0.00,97.00,13.00,939.00,11.00,1070.00,137.00,23.00,59.00
MN,ROCORI PUBLIC SCHOOL DISTRICT,2709440,2015,Total enrollment,F,6.00,2.00,0.00,103.00,8.00,843.00,10.00,972.00,68.00,17.00,56.00
MN,FOREST LAKE PUBLIC SCHOOL DISTRICT,2712270,2015,School days missed due to out-of-school suspension,M,9.00,5.00,0.00,7.00,4.00,384.00,18.00,427.00,113.00,0.00,2.00
MN,FOREST LAKE PUBLIC SCHOOL DISTRICT,2712270,2015,School days missed due to out-of-school suspension,F,0.00,1.00,0.00,16.00,10.00,97.00,20.00,144.00,26.00,0.00,0.00
MN,FOREST LAKE PUBLIC SCHOOL DISTRICT,2712270,2015,Total enrollment,M,20.00,108.00,0.00,114.00,46.00,3146.00,140.00,3574.00,622.00,105.00,55.00
MN,FOREST LAKE PUBLIC SCHOOL DISTRICT,2712270,2015,Total enrollment,F,17.00,102.00,0.00,90.00,38.00,2876.00,140.00,3263.00,325.00,75.00,31.00
MN,VIRGINIA PUBLIC SCHOOL DISTRICT,2741040,2015,School days missed due to out-of-school suspension,M,7.00,0.00,0.00,3.00,22.00,36.00,0.00,68.00,6.00,0.00,0.00
MN,VIRGINIA PUBLIC SCHOOL DISTRICT,2741040,2015,School days missed due to out-of-school suspension,F,5.00,0.00,0.00,0.00,16.00,18.00,0.00,39.00,6.00,0.00,0.00
MN,VIRGINIA PUBLIC SCHOOL DISTRICT,2741040,2015,Total enrollment,M,24.00,6.00,0.00,24.00,21.00,783.00,93.00,951.00,156.00,12.00,6.00
MN,VIRGINIA PUBLIC SCHOOL DISTRICT,2741040,2015,Total enrollment,F,24.00,4.00,0.00,24.00,15.00,711.00,78.00,856.00,69.00,7.00,4.00
MN,CLEARBROOK-GONVICK SCHOOL DISTRICT,2700103,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,CLEARBROOK-GONVICK SCHOOL DISTRICT,2700103,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,CLEARBROOK-GONVICK SCHOOL DISTRICT,2700103,2015,Total enrollment,M,34.00,4.00,0.00,2.00,4.00,181.00,10.00,235.00,50.00,2.00,0.00
MN,CLEARBROOK-GONVICK SCHOOL DISTRICT,2700103,2015,Total enrollment,F,25.00,2.00,0.00,4.00,4.00,193.00,10.00,238.00,32.00,2.00,0.00
MN,MANKATO PUBLIC SCHOOL DISTRICT,2718780,2015,School days missed due to out-of-school suspension,M,13.00,0.00,0.00,56.00,169.00,225.00,27.00,490.00,260.00,0.00,62.00
MN,MANKATO PUBLIC SCHOOL DISTRICT,2718780,2015,School days missed due to out-of-school suspension,F,1.00,0.00,0.00,4.00,90.00,56.00,2.00,153.00,45.00,0.00,38.00
MN,MANKATO PUBLIC SCHOOL DISTRICT,2718780,2015,Total enrollment,M,21.00,93.00,10.00,225.00,470.00,3372.00,136.00,4327.00,867.00,61.00,217.00
MN,MANKATO PUBLIC SCHOOL DISTRICT,2718780,2015,Total enrollment,F,14.00,99.00,8.00,238.00,424.00,3120.00,137.00,4040.00,424.00,51.00,206.00
MN,NEW LONDON-SPICER SCHOOL DISTRICT,2723400,2015,School days missed due to out-of-school suspension,M,2.00,0.00,0.00,33.00,5.00,33.00,0.00,73.00,28.00,0.00,0.00
MN,NEW LONDON-SPICER SCHOOL DISTRICT,2723400,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00
MN,NEW LONDON-SPICER SCHOOL DISTRICT,2723400,2015,Total enrollment,M,4.00,2.00,2.00,42.00,9.00,724.00,2.00,785.00,130.00,7.00,2.00
MN,NEW LONDON-SPICER SCHOOL DISTRICT,2723400,2015,Total enrollment,F,2.00,4.00,0.00,29.00,4.00,643.00,2.00,684.00,67.00,4.00,2.00
MN,STEWARTVILLE PUBLIC SCHOOL DISTRICT,2738160,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,35.00,1.00,36.00,24.00,0.00,0.00
MN,STEWARTVILLE PUBLIC SCHOOL DISTRICT,2738160,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,8.00,0.00,0.00
MN,STEWARTVILLE PUBLIC SCHOOL DISTRICT,2738160,2015,Total enrollment,M,6.00,9.00,2.00,34.00,7.00,994.00,26.00,1078.00,179.00,14.00,12.00
MN,STEWARTVILLE PUBLIC SCHOOL DISTRICT,2738160,2015,Total enrollment,F,6.00,9.00,0.00,26.00,11.00,922.00,14.00,988.00,89.00,21.00,9.00
MN,MINNESOTA INTERNSHIP CENTER,2700341,2015,School days missed due to out-of-school suspension,M,1.00,0.00,0.00,12.00,39.00,13.00,12.00,77.00,10.00,0.00,0.00
MN,MINNESOTA INTERNSHIP CENTER,2700341,2015,School days missed due to out-of-school suspension,F,4.00,0.00,0.00,11.00,39.00,14.00,0.00,68.00,7.00,0.00,0.00
MN,MINNESOTA INTERNSHIP CENTER,2700341,2015,Total enrollment,M,17.00,2.00,2.00,20.00,125.00,9.00,21.00,196.00,48.00,0.00,0.00
MN,MINNESOTA INTERNSHIP CENTER,2700341,2015,Total enrollment,F,35.00,9.00,2.00,20.00,188.00,20.00,15.00,289.00,39.00,0.00,0.00
MN,DETROIT LAKES PUBLIC SCHOOL DIST.,2710230,2015,School days missed due to out-of-school suspension,M,77.00,0.00,0.00,2.00,0.00,137.00,49.00,265.00,174.00,0.00,0.00
MN,DETROIT LAKES PUBLIC SCHOOL DIST.,2710230,2015,School days missed due to out-of-school suspension,F,40.00,0.00,0.00,3.00,0.00,17.00,4.00,64.00,12.00,0.00,0.00
MN,DETROIT LAKES PUBLIC SCHOOL DIST.,2710230,2015,Total enrollment,M,180.00,17.00,0.00,37.00,22.00,1170.00,121.00,1547.00,438.00,0.00,4.00
MN,DETROIT LAKES PUBLIC SCHOOL DIST.,2710230,2015,Total enrollment,F,147.00,16.00,0.00,25.00,23.00,1095.00,148.00,1454.00,213.00,2.00,2.00
MN,MONTICELLO PUBLIC SCHOOL DISTRICT,2721390,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,22.00,14.00,272.00,2.00,310.00,73.00,3.00,8.00
MN,MONTICELLO PUBLIC SCHOOL DISTRICT,2721390,2015,School days missed due to out-of-school suspension,F,0.00,1.00,0.00,5.00,0.00,46.00,3.00,55.00,9.00,0.00,3.00
MN,MONTICELLO PUBLIC SCHOOL DISTRICT,2721390,2015,Total enrollment,M,6.00,23.00,4.00,156.00,31.00,1977.00,57.00,2254.00,512.00,18.00,44.00
MN,MONTICELLO PUBLIC SCHOOL DISTRICT,2721390,2015,Total enrollment,F,4.00,25.00,0.00,143.00,42.00,1790.00,40.00,2044.00,258.00,17.00,47.00
MN,ST. MICHAEL-ALBERTVILLE SCHOOL DIST,2733790,2015,School days missed due to out-of-school suspension,M,0.00,3.00,3.00,6.00,41.00,322.00,0.00,375.00,94.00,0.00,0.00
MN,ST. MICHAEL-ALBERTVILLE SCHOOL DIST,2733790,2015,School days missed due to out-of-school suspension,F,3.00,0.00,0.00,3.00,3.00,81.00,0.00,90.00,7.00,0.00,0.00
MN,ST. MICHAEL-ALBERTVILLE SCHOOL DIST,2733790,2015,Total enrollment,M,4.00,53.00,2.00,86.00,76.00,2791.00,106.00,3118.00,353.00,48.00,71.00
MN,ST. MICHAEL-ALBERTVILLE SCHOOL DIST,2733790,2015,Total enrollment,F,8.00,56.00,2.00,85.00,79.00,2647.00,130.00,3007.00,163.00,20.00,53.00
MN,BRANDON-EVANSVILLE PUBLIC SCHOOLS,2700382,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,BRANDON-EVANSVILLE PUBLIC SCHOOLS,2700382,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,BRANDON-EVANSVILLE PUBLIC SCHOOLS,2700382,2015,Total enrollment,M,4.00,2.00,2.00,4.00,4.00,248.00,0.00,264.00,30.00,0.00,0.00
MN,BRANDON-EVANSVILLE PUBLIC SCHOOLS,2700382,2015,Total enrollment,F,6.00,4.00,4.00,4.00,6.00,209.00,0.00,233.00,21.00,0.00,0.00
MN,ROSEMOUNT-APPLE VALLEY-EAGAN,2732390,2015,School days missed due to out-of-school suspension,M,8.00,44.00,0.00,143.00,303.00,548.00,86.00,1132.00,361.00,9.00,58.00
MN,ROSEMOUNT-APPLE VALLEY-EAGAN,2732390,2015,School days missed due to out-of-school suspension,F,10.00,2.00,0.00,43.00,157.00,265.00,22.00,499.00,123.00,21.00,20.00
MN,ROSEMOUNT-APPLE VALLEY-EAGAN,2732390,2015,Total enrollment,M,54.00,1156.00,22.00,1224.00,1526.00,9409.00,743.00,14134.00,2568.00,248.00,961.00
MN,ROSEMOUNT-APPLE VALLEY-EAGAN,2732390,2015,Total enrollment,F,66.00,1215.00,25.00,1139.00,1439.00,8960.00,730.00,13574.00,1197.00,182.00,777.00
MN,WEST ST. PAUL-MENDOTA HTS.-EAGAN,2742270,2015,School days missed due to out-of-school suspension,M,5.00,3.00,0.00,114.00,172.00,156.00,44.00,494.00,217.00,0.00,66.00
MN,WEST ST. PAUL-MENDOTA HTS.-EAGAN,2742270,2015,School days missed due to out-of-school suspension,F,7.00,0.00,0.00,50.00,59.00,60.00,32.00,208.00,59.00,10.00,6.00
MN,WEST ST. PAUL-MENDOTA HTS.-EAGAN,2742270,2015,Total enrollment,M,20.00,113.00,8.00,653.00,221.00,1376.00,156.00,2547.00,568.00,12.00,331.00
MN,WEST ST. PAUL-MENDOTA HTS.-EAGAN,2742270,2015,Total enrollment,F,12.00,111.00,4.00,644.00,210.00,1307.00,144.00,2432.00,289.00,19.00,256.00
MN,FILLMORE CENTRAL,2700100,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,31.00,0.00,31.00,2.00,2.00,0.00
MN,FILLMORE CENTRAL,2700100,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,1.00,0.00,0.00
MN,FILLMORE CENTRAL,2700100,2015,Total enrollment,M,0.00,4.00,0.00,7.00,4.00,339.00,0.00,354.00,38.00,10.00,0.00
MN,FILLMORE CENTRAL,2700100,2015,Total enrollment,F,0.00,0.00,0.00,4.00,4.00,322.00,0.00,330.00,17.00,7.00,0.00
MN,MILACA PUBLIC SCHOOL DISTRICT,2720670,2015,School days missed due to out-of-school suspension,M,3.00,0.00,0.00,0.00,0.00,74.00,1.00,78.00,23.00,6.00,0.00
MN,MILACA PUBLIC SCHOOL DISTRICT,2720670,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,50.00,15.00,65.00,32.00,6.00,0.00
MN,MILACA PUBLIC SCHOOL DISTRICT,2720670,2015,Total enrollment,M,13.00,2.00,0.00,12.00,2.00,945.00,42.00,1016.00,261.00,12.00,2.00
MN,MILACA PUBLIC SCHOOL DISTRICT,2720670,2015,Total enrollment,F,10.00,5.00,0.00,12.00,2.00,849.00,28.00,906.00,114.00,15.00,4.00
MN,NASHWAUK-KEEWATIN SCHOOL DISTRICT,2723310,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,NASHWAUK-KEEWATIN SCHOOL DISTRICT,2723310,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,NASHWAUK-KEEWATIN SCHOOL DISTRICT,2723310,2015,Total enrollment,M,7.00,2.00,2.00,4.00,4.00,312.00,34.00,365.00,0.00,46.00,0.00
MN,NASHWAUK-KEEWATIN SCHOOL DISTRICT,2723310,2015,Total enrollment,F,4.00,2.00,0.00,10.00,4.00,273.00,14.00,307.00,0.00,40.00,0.00
MN,MID STATE EDUCATION DISTRICT,2700073,2015,School days missed due to out-of-school suspension,M,13.00,0.00,0.00,0.00,19.00,46.00,0.00,78.00,78.00,0.00,0.00
MN,MID STATE EDUCATION DISTRICT,2700073,2015,School days missed due to out-of-school suspension,F,6.00,0.00,0.00,0.00,0.00,2.00,0.00,8.00,8.00,0.00,0.00
MN,MID STATE EDUCATION DISTRICT,2700073,2015,Total enrollment,M,13.00,0.00,0.00,0.00,4.00,26.00,0.00,43.00,41.00,0.00,0.00
MN,MID STATE EDUCATION DISTRICT,2700073,2015,Total enrollment,F,2.00,0.00,0.00,0.00,7.00,14.00,0.00,23.00,19.00,0.00,0.00
MN,ST. CROIX PREPARATORY ACADEMY,2700362,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00
MN,ST. CROIX PREPARATORY ACADEMY,2700362,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MN,ST. CROIX PREPARATORY ACADEMY,2700362,2015,Total enrollment,M,2.00,18.00,0.00,27.00,6.00,447.00,21.00,521.00,72.00,10.00,7.00
MN,ST. CROIX PREPARATORY ACADEMY,2700362,2015,Total enrollment,F,0.00,27.00,2.00,24.00,9.00,558.00,24.00,644.00,30.00,4.00,5.00
MN,WATERVILLE-ELYSIAN-MORRISTOWN,2700013,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,0.00,22.00,0.00,23.00,9.00,0.00,0.00
MN,WATERVILLE-ELYSIAN-MORRISTOWN,2700013,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,3.00,0.00,0.00
MN,WATERVILLE-ELYSIAN-MORRISTOWN,2700013,2015,Total enrollment,M,15.00,0.00,0.00,20.00,9.00,353.00,4.00,401.00,99.00,4.00,9.00
MN,WATERVILLE-ELYSIAN-MORRISTOWN,2700013,2015,Total enrollment,F,9.00,4.00,2.00,23.00,7.00,377.00,9.00,431.00,60.00,9.00,2.00
MN,JORDAN PUBLIC SCHOOL DISTRICT,2715750,2015,School days missed due to out-of-school suspension,M,2.00,0.00,0.00,24.00,5.00,72.00,0.00,103.00,25.00,0.00,1.00
MN,JORDAN PUBLIC SCHOOL DISTRICT,2715750,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,25.00,0.00,25.00,12.00,0.00,0.00
MN,JORDAN PUBLIC SCHOOL DISTRICT,2715750,2015,Total enrollment,M,12.00,14.00,2.00,86.00,17.00,776.00,23.00,930.00,187.00,18.00,30.00
MN,JORDAN PUBLIC SCHOOL DISTRICT,2715750,2015,Total enrollment,F,9.00,11.00,2.00,83.00,8.00,848.00,21.00,982.00,88.00,12.00,30.00
MN,MADELIA PUBLIC SCHOOL DISTRICT,2718570,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,3.00,0.00,1.00,0.00,4.00,3.00,0.00,3.00
MN,MADELIA PUBLIC SCHOOL DISTRICT,2718570,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00
MN,MADELIA PUBLIC SCHOOL DISTRICT,2718570,2015,Total enrollment,M,0.00,2.00,0.00,100.00,7.00,162.00,0.00,271.00,68.00,2.00,49.00
MN,MADELIA PUBLIC SCHOOL DISTRICT,2718570,2015,Total enrollment,F,0.00,2.00,2.00,121.00,7.00,147.00,2.00,281.00,50.00,5.00,58.00

