Lea State,LEA,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
OH,Cuyahoga Falls City,3904383,2015,School days missed due to out-of-school suspension,M,0.00,16.00,0.00,2.00,73.00,686.00,29.00,806.00,245.00,35.00,22.00
OH,Cuyahoga Falls City,3904383,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,21.00,181.00,17.00,221.00,63.00,7.00,8.00
OH,Cuyahoga Falls City,3904383,2015,Total enrollment,M,4.00,90.00,2.00,39.00,90.00,2151.00,129.00,2505.00,465.00,87.00,93.00
OH,Cuyahoga Falls City,3904383,2015,Total enrollment,F,2.00,87.00,2.00,54.00,108.00,2124.00,108.00,2485.00,255.00,35.00,80.00
OH,Winton Woods City,3904408,2015,School days missed due to out-of-school suspension,M,0.00,4.00,0.00,117.00,1047.00,127.00,113.00,1408.00,644.00,123.00,0.00
OH,Winton Woods City,3904408,2015,School days missed due to out-of-school suspension,F,0.00,1.00,0.00,12.00,555.00,40.00,52.00,660.00,173.00,1.00,0.00
OH,Winton Woods City,3904408,2015,Total enrollment,M,0.00,72.00,6.00,276.00,1050.00,237.00,165.00,1806.00,378.00,46.00,279.00
OH,Winton Woods City,3904408,2015,Total enrollment,F,0.00,57.00,10.00,273.00,1005.00,207.00,147.00,1699.00,168.00,22.00,273.00
OH,Euclid City,3904395,2015,School days missed due to out-of-school suspension,M,3.00,0.00,0.00,32.00,6074.00,165.00,190.00,6464.00,1791.00,75.00,2.00
OH,Euclid City,3904395,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,2845.00,145.00,60.00,3050.00,563.00,16.00,0.00
OH,Euclid City,3904395,2015,Total enrollment,M,4.00,11.00,0.00,22.00,2344.00,274.00,106.00,2761.00,716.00,119.00,15.00
OH,Euclid City,3904395,2015,Total enrollment,F,2.00,8.00,0.00,23.00,2095.00,214.00,133.00,2475.00,311.00,71.00,10.00
OH,Sylvania City,3904487,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,18.00,53.00,433.00,53.00,557.00,186.00,28.00,6.00
OH,Sylvania City,3904487,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,4.00,14.00,86.00,9.00,113.00,34.00,7.00,0.00
OH,Sylvania City,3904487,2015,Total enrollment,M,8.00,168.00,2.00,144.00,189.00,3237.00,123.00,3871.00,654.00,117.00,102.00
OH,Sylvania City,3904487,2015,Total enrollment,F,4.00,162.00,2.00,147.00,177.00,3027.00,129.00,3648.00,306.00,81.00,63.00
OH,Lucas Local,3904944,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,34.00,0.00,34.00,6.00,0.00,0.00
OH,Lucas Local,3904944,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OH,Lucas Local,3904944,2015,Total enrollment,M,0.00,0.00,0.00,6.00,2.00,291.00,2.00,301.00,33.00,2.00,0.00
OH,Lucas Local,3904944,2015,Total enrollment,F,0.00,0.00,0.00,4.00,2.00,240.00,6.00,252.00,14.00,2.00,0.00
OH,Eastwood Local,3905067,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,39.00,0.00,39.00,36.00,0.00,0.00
OH,Eastwood Local,3905067,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,9.00,0.00,9.00,6.00,3.00,0.00
OH,Eastwood Local,3905067,2015,Total enrollment,M,4.00,6.00,0.00,35.00,14.00,638.00,4.00,701.00,112.00,20.00,2.00
OH,Eastwood Local,3905067,2015,Total enrollment,F,0.00,6.00,2.00,32.00,11.00,632.00,5.00,688.00,52.00,9.00,2.00
OH,Whitehall City Schools,3904507,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,46.00,231.00,101.00,40.00,418.00,108.00,7.00,37.00
OH,Whitehall City Schools,3904507,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,10.00,99.00,37.00,11.00,157.00,32.00,3.00,6.00
OH,Whitehall City Schools,3904507,2015,Total enrollment,M,4.00,22.00,0.00,381.00,777.00,588.00,135.00,1907.00,321.00,12.00,267.00
OH,Whitehall City Schools,3904507,2015,Total enrollment,F,2.00,22.00,2.00,342.00,636.00,480.00,138.00,1622.00,147.00,4.00,235.00
OH,Otsego Local,3905072,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,13.00,0.00,74.00,0.00,87.00,34.00,4.00,0.00
OH,Otsego Local,3905072,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,5.00,0.00,33.00,0.00,38.00,0.00,0.00,0.00
OH,Otsego Local,3905072,2015,Total enrollment,M,0.00,4.00,0.00,66.00,7.00,780.00,12.00,869.00,162.00,33.00,0.00
OH,Otsego Local,3905072,2015,Total enrollment,F,2.00,4.00,4.00,60.00,2.00,678.00,7.00,757.00,81.00,18.00,2.00
OH,Washington-Nile Local,3904965,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,172.00,0.00,172.00,68.00,5.00,0.00
OH,Washington-Nile Local,3904965,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,51.00,2.00,53.00,26.00,5.00,0.00
OH,Washington-Nile Local,3904965,2015,Total enrollment,M,2.00,0.00,2.00,12.00,2.00,768.00,12.00,798.00,132.00,6.00,0.00
OH,Washington-Nile Local,3904965,2015,Total enrollment,F,6.00,2.00,0.00,10.00,4.00,687.00,15.00,724.00,78.00,6.00,0.00
OH,Jackson Local,3904985,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,52.00,277.00,5.00,335.00,127.00,20.00,0.00
OH,Jackson Local,3904985,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,1.00,32.00,3.00,36.00,16.00,6.00,0.00
OH,Jackson Local,3904985,2015,Total enrollment,M,6.00,99.00,2.00,42.00,69.00,2700.00,114.00,3032.00,366.00,96.00,33.00
OH,Jackson Local,3904985,2015,Total enrollment,F,0.00,135.00,4.00,57.00,48.00,2598.00,105.00,2947.00,216.00,81.00,15.00
OH,Ross Local,3904614,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,3.00,0.00,54.00,0.00,57.00,22.00,1.00,0.00
OH,Ross Local,3904614,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,1.00,14.00,0.00,15.00,4.00,1.00,0.00
OH,Ross Local,3904614,2015,Total enrollment,M,0.00,4.00,0.00,11.00,4.00,1391.00,17.00,1427.00,181.00,32.00,2.00
OH,Ross Local,3904614,2015,Total enrollment,F,4.00,4.00,0.00,14.00,2.00,1292.00,14.00,1330.00,100.00,20.00,2.00
OH,Elgin Local,3904841,2015,School days missed due to out-of-school suspension,M,0.00,0.00,2.00,7.00,0.00,186.00,6.00,201.00,90.00,0.00,0.00
OH,Elgin Local,3904841,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,3.00,0.00,40.00,10.00,53.00,0.00,0.00,0.00
OH,Elgin Local,3904841,2015,Total enrollment,M,0.00,0.00,2.00,18.00,2.00,513.00,18.00,553.00,99.00,2.00,4.00
OH,Elgin Local,3904841,2015,Total enrollment,F,2.00,0.00,2.00,18.00,6.00,507.00,9.00,544.00,60.00,4.00,5.00
OH,Struthers City,3904485,2015,School days missed due to out-of-school suspension,M,3.00,0.00,0.00,21.00,22.00,150.00,24.00,220.00,15.00,3.00,0.00
OH,Struthers City,3904485,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,9.00,9.00,60.00,3.00,81.00,23.00,0.00,0.00
OH,Struthers City,3904485,2015,Total enrollment,M,4.00,4.00,0.00,80.00,56.00,764.00,65.00,973.00,144.00,48.00,6.00
OH,Struthers City,3904485,2015,Total enrollment,F,4.00,4.00,0.00,50.00,48.00,764.00,50.00,920.00,72.00,12.00,2.00
OH,Avon Lake City,3904812,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,5.00,0.00,113.00,5.00,123.00,41.00,1.00,0.00
OH,Avon Lake City,3904812,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,5.00,0.00,55.00,0.00,60.00,7.00,23.00,0.00
OH,Avon Lake City,3904812,2015,Total enrollment,M,4.00,33.00,4.00,47.00,20.00,1793.00,53.00,1954.00,277.00,101.00,15.00
OH,Avon Lake City,3904812,2015,Total enrollment,F,2.00,26.00,4.00,41.00,15.00,1688.00,56.00,1832.00,123.00,56.00,12.00
OH,Jonathan Alder Local,3904826,2015,School days missed due to out-of-school suspension,M,0.00,9.00,0.00,0.00,0.00,148.00,11.00,168.00,57.00,17.00,1.00
OH,Jonathan Alder Local,3904826,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,49.00,0.00,49.00,10.00,10.00,0.00
OH,Jonathan Alder Local,3904826,2015,Total enrollment,M,2.00,6.00,0.00,34.00,10.00,1024.00,20.00,1096.00,173.00,40.00,20.00
OH,Jonathan Alder Local,3904826,2015,Total enrollment,F,4.00,4.00,0.00,31.00,6.00,1000.00,28.00,1073.00,92.00,34.00,15.00
OH,Wauseon Exempted Village,3904564,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,3.00,0.00,9.00,0.00,12.00,6.00,0.00,0.00
OH,Wauseon Exempted Village,3904564,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,3.00,0.00,2.00,0.00,5.00,0.00,0.00,0.00
OH,Wauseon Exempted Village,3904564,2015,Total enrollment,M,4.00,6.00,0.00,212.00,12.00,830.00,14.00,1078.00,154.00,44.00,29.00
OH,Wauseon Exempted Village,3904564,2015,Total enrollment,F,6.00,9.00,0.00,182.00,9.00,713.00,26.00,945.00,70.00,27.00,17.00
OH,Columbus City School District,3904380,2015,School days missed due to out-of-school suspension,M,98.00,441.00,17.00,2494.00,38487.00,6361.00,2516.00,50414.00,11863.00,868.00,3798.00
OH,Columbus City School District,3904380,2015,School days missed due to out-of-school suspension,F,40.00,128.00,10.00,975.00,19880.00,2855.00,1323.00,25211.00,3280.00,205.00,1147.00
OH,Columbus City School District,3904380,2015,Total enrollment,M,64.00,944.00,24.00,2705.00,14144.00,6219.00,1629.00,25729.00,5252.00,471.00,3638.00
OH,Columbus City School District,3904380,2015,Total enrollment,F,86.00,859.00,10.00,2507.00,13376.00,5929.00,1543.00,24310.00,2546.00,271.00,3096.00
OH,Buckeye Local,3904585,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,7.00,19.00,193.00,19.00,238.00,64.00,4.00,0.00
OH,Buckeye Local,3904585,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,89.00,8.00,97.00,33.00,2.00,0.00
OH,Buckeye Local,3904585,2015,Total enrollment,M,0.00,6.00,2.00,38.00,11.00,782.00,38.00,877.00,154.00,32.00,2.00
OH,Buckeye Local,3904585,2015,Total enrollment,F,2.00,4.00,4.00,32.00,11.00,776.00,41.00,870.00,79.00,17.00,2.00
OH,Pickerington Local,3904689,2015,School days missed due to out-of-school suspension,M,0.00,10.00,0.00,75.00,653.00,664.00,173.00,1575.00,604.00,37.00,64.00
OH,Pickerington Local,3904689,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,20.00,272.00,148.00,44.00,484.00,99.00,0.00,0.00
OH,Pickerington Local,3904689,2015,Total enrollment,M,17.00,163.00,4.00,256.00,1189.00,3256.00,358.00,5243.00,980.00,158.00,190.00
OH,Pickerington Local,3904689,2015,Total enrollment,F,16.00,169.00,2.00,259.00,1099.00,3127.00,382.00,5054.00,518.00,98.00,160.00
OH,Fort Frye Local,3905048,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,50.00,4.00,54.00,39.00,0.00,0.00
OH,Fort Frye Local,3905048,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,14.00,0.00,0.00
OH,Fort Frye Local,3905048,2015,Total enrollment,M,2.00,0.00,4.00,6.00,0.00,506.00,4.00,522.00,145.00,32.00,0.00
OH,Fort Frye Local,3905048,2015,Total enrollment,F,0.00,0.00,2.00,0.00,2.00,455.00,8.00,467.00,97.00,14.00,0.00
OH,Evergreen Local,3904705,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,11.00,0.00,50.00,5.00,66.00,30.00,0.00,0.00
OH,Evergreen Local,3904705,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,3.00,0.00,0.00
OH,Evergreen Local,3904705,2015,Total enrollment,M,0.00,2.00,0.00,42.00,2.00,603.00,12.00,661.00,144.00,48.00,2.00
OH,Evergreen Local,3904705,2015,Total enrollment,F,2.00,4.00,0.00,39.00,0.00,558.00,9.00,612.00,72.00,16.00,6.00
OH,Cleveland Heights-University Heights City,3904379,2015,School days missed due to out-of-school suspension,M,8.00,20.00,0.00,55.00,3061.00,72.00,143.00,3359.00,981.00,213.00,41.00
OH,Cleveland Heights-University Heights City,3904379,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,47.00,1936.00,48.00,44.00,2075.00,305.00,54.00,0.00
OH,Cleveland Heights-University Heights City,3904379,2015,Total enrollment,M,6.00,52.00,0.00,74.00,1982.00,455.00,137.00,2706.00,598.00,125.00,62.00
OH,Cleveland Heights-University Heights City,3904379,2015,Total enrollment,F,0.00,61.00,4.00,65.00,1880.00,429.00,140.00,2579.00,316.00,66.00,61.00
OH,Van Wert City,3910023,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,28.00,0.00,28.00,20.00,0.00,0.00
OH,Van Wert City,3910023,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,7.00,2.00,9.00,5.00,0.00,0.00
OH,Van Wert City,3910023,2015,Total enrollment,M,0.00,6.00,0.00,41.00,11.00,986.00,32.00,1076.00,229.00,9.00,4.00
OH,Van Wert City,3910023,2015,Total enrollment,F,4.00,4.00,0.00,35.00,9.00,896.00,23.00,971.00,127.00,9.00,4.00
OH,Stow-Munroe Falls City School District,3904483,2015,School days missed due to out-of-school suspension,M,0.00,5.00,0.00,0.00,30.00,320.00,22.00,377.00,163.00,28.00,0.00
OH,Stow-Munroe Falls City School District,3904483,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,17.00,141.00,3.00,161.00,95.00,4.00,7.00
OH,Stow-Munroe Falls City School District,3904483,2015,Total enrollment,M,4.00,66.00,0.00,36.00,90.00,2325.00,102.00,2623.00,393.00,144.00,45.00
OH,Stow-Munroe Falls City School District,3904483,2015,Total enrollment,F,4.00,45.00,0.00,38.00,108.00,2217.00,102.00,2514.00,201.00,78.00,45.00
OH,Ravenna City,3904468,2015,School days missed due to out-of-school suspension,M,2.00,1.00,0.00,5.00,31.00,137.00,18.00,194.00,82.00,3.00,1.00
OH,Ravenna City,3904468,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,9.00,24.00,14.00,48.00,13.00,1.00,0.00
OH,Ravenna City,3904468,2015,Total enrollment,M,6.00,6.00,0.00,39.00,127.00,979.00,124.00,1281.00,311.00,43.00,6.00
OH,Ravenna City,3904468,2015,Total enrollment,F,4.00,6.00,2.00,32.00,106.00,913.00,118.00,1181.00,157.00,25.00,8.00
OH,Canfield Local,3904831,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,3.00,2.00,0.00
OH,Canfield Local,3904831,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,1.00
OH,Canfield Local,3904831,2015,Total enrollment,M,4.00,29.00,2.00,41.00,17.00,1265.00,32.00,1390.00,199.00,74.00,6.00
OH,Canfield Local,3904831,2015,Total enrollment,F,2.00,44.00,0.00,26.00,9.00,1205.00,29.00,1315.00,79.00,26.00,6.00
OH,Pandora-Gilboa Local,3904939,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,3.00,0.00,39.00,3.00,45.00,20.00,0.00,0.00
OH,Pandora-Gilboa Local,3904939,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OH,Pandora-Gilboa Local,3904939,2015,Total enrollment,M,0.00,0.00,0.00,9.00,0.00,276.00,7.00,292.00,39.00,2.00,0.00
OH,Pandora-Gilboa Local,3904939,2015,Total enrollment,F,0.00,2.00,0.00,6.00,0.00,234.00,9.00,251.00,24.00,4.00,0.00
OH,Cuyahoga Heights Local,3904655,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,44.00,3.00,47.00,16.00,1.00,0.00
OH,Cuyahoga Heights Local,3904655,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
OH,Cuyahoga Heights Local,3904655,2015,Total enrollment,M,0.00,4.00,0.00,12.00,6.00,399.00,6.00,427.00,63.00,21.00,0.00
OH,Cuyahoga Heights Local,3904655,2015,Total enrollment,F,0.00,12.00,0.00,12.00,9.00,348.00,7.00,388.00,27.00,12.00,0.00
OH,Ironton City,3904414,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,82.00,0.00,82.00,10.00,0.00,0.00
OH,Ironton City,3904414,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,45.00,2.00,47.00,0.00,0.00,0.00
OH,Ironton City,3904414,2015,Total enrollment,M,2.00,2.00,0.00,9.00,30.00,678.00,33.00,754.00,147.00,4.00,2.00
OH,Ironton City,3904414,2015,Total enrollment,F,0.00,4.00,0.00,7.00,33.00,630.00,57.00,731.00,66.00,2.00,0.00
OH,Bluffton Exempted Village,3904521,2015,School days missed due to out-of-school suspension,M,1.00,0.00,0.00,0.00,0.00,33.00,0.00,34.00,8.00,5.00,0.00
OH,Bluffton Exempted Village,3904521,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00
OH,Bluffton Exempted Village,3904521,2015,Total enrollment,M,4.00,6.00,0.00,15.00,6.00,558.00,12.00,601.00,72.00,10.00,4.00
OH,Bluffton Exempted Village,3904521,2015,Total enrollment,F,0.00,6.00,0.00,9.00,6.00,525.00,21.00,567.00,33.00,4.00,5.00
OH,Loveland City,3904427,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,3.00,2.00,70.00,1.00,76.00,43.00,0.00,9.00
OH,Loveland City,3904427,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,50.00,3.00,53.00,0.00,0.00,0.00
OH,Loveland City,3904427,2015,Total enrollment,M,0.00,42.00,2.00,78.00,33.00,2232.00,69.00,2456.00,354.00,114.00,31.00
OH,Loveland City,3904427,2015,Total enrollment,F,2.00,51.00,2.00,63.00,39.00,2037.00,51.00,2245.00,171.00,49.00,24.00
OH,Lake Local,3904986,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,93.00,0.00,93.00,41.00,0.00,0.00
OH,Lake Local,3904986,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,55.00,3.00,58.00,30.00,0.00,0.00
OH,Lake Local,3904986,2015,Total enrollment,M,2.00,4.00,2.00,31.00,7.00,1735.00,40.00,1821.00,266.00,34.00,10.00
OH,Lake Local,3904986,2015,Total enrollment,F,2.00,15.00,0.00,35.00,4.00,1531.00,37.00,1624.00,140.00,22.00,9.00
OH,Northmont City Schools,3904872,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,419.00,300.00,76.00,795.00,203.00,7.00,0.00
OH,Northmont City Schools,3904872,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,284.00,153.00,14.00,453.00,104.00,2.00,0.00
OH,Northmont City Schools,3904872,2015,Total enrollment,M,2.00,52.00,6.00,40.00,547.00,1852.00,154.00,2653.00,425.00,34.00,50.00
OH,Northmont City Schools,3904872,2015,Total enrollment,F,4.00,52.00,6.00,46.00,505.00,1627.00,163.00,2403.00,254.00,23.00,40.00
OH,West Muskingum Local,3904888,2015,School days missed due to out-of-school suspension,M,1.00,2.00,0.00,0.00,16.00,239.00,12.00,270.00,64.00,2.00,0.00
OH,West Muskingum Local,3904888,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,10.00,76.00,9.00,95.00,1.00,0.00,0.00
OH,West Muskingum Local,3904888,2015,Total enrollment,M,4.00,9.00,2.00,9.00,35.00,728.00,12.00,799.00,145.00,4.00,2.00
OH,West Muskingum Local,3904888,2015,Total enrollment,F,0.00,20.00,4.00,6.00,23.00,650.00,21.00,724.00,70.00,2.00,9.00
OH,New Lebanon Local,3904871,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,8.00,428.00,0.00,436.00,155.00,16.00,0.00
OH,New Lebanon Local,3904871,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,124.00,16.00,140.00,40.00,10.00,0.00
OH,New Lebanon Local,3904871,2015,Total enrollment,M,0.00,4.00,0.00,4.00,6.00,555.00,6.00,575.00,117.00,9.00,0.00
OH,New Lebanon Local,3904871,2015,Total enrollment,F,0.00,2.00,0.00,0.00,6.00,549.00,4.00,561.00,66.00,6.00,0.00
OH,Crestview Local,3904643,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,10.00,0.00,10.00,4.00,0.00,0.00
OH,Crestview Local,3904643,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00
OH,Crestview Local,3904643,2015,Total enrollment,M,0.00,0.00,0.00,9.00,0.00,675.00,7.00,691.00,90.00,4.00,0.00
OH,Crestview Local,3904643,2015,Total enrollment,F,0.00,2.00,2.00,4.00,0.00,618.00,2.00,628.00,51.00,4.00,0.00
OH,Tri-Valley Local,3904887,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,3.00,66.00,2.00,71.00,5.00,1.00,0.00
OH,Tri-Valley Local,3904887,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,28.00,0.00,28.00,0.00,0.00,0.00
OH,Tri-Valley Local,3904887,2015,Total enrollment,M,2.00,14.00,0.00,16.00,25.00,1464.00,48.00,1569.00,285.00,42.00,0.00
OH,Tri-Valley Local,3904887,2015,Total enrollment,F,4.00,8.00,2.00,13.00,10.00,1434.00,51.00,1522.00,165.00,21.00,0.00
OH,Copley-Fairlawn City,3904998,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,26.00,132.00,217.00,24.00,399.00,136.00,12.00,18.00
OH,Copley-Fairlawn City,3904998,2015,School days missed due to out-of-school suspension,F,0.00,0.00,2.00,0.00,38.00,96.00,6.00,142.00,24.00,4.00,0.00
OH,Copley-Fairlawn City,3904998,2015,Total enrollment,M,0.00,82.00,14.00,28.00,202.00,1183.00,61.00,1570.00,191.00,46.00,37.00
OH,Copley-Fairlawn City,3904998,2015,Total enrollment,F,4.00,64.00,11.00,37.00,187.00,1027.00,55.00,1385.00,89.00,40.00,25.00
OH,Centerburg Local,3904782,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,6.00,0.00,0.00
OH,Centerburg Local,3904782,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
