Lea State,LEA,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MO,PERRY CO. 32,2924530,2015,Total enrollment,M,4.00,12.00,0.00,45.00,4.00,1181.00,15.00,1261.00,283.00,24.00,33.00
MO,PERRY CO. 32,2924530,2015,Total enrollment,F,2.00,2.00,0.00,33.00,6.00,974.00,24.00,1041.00,100.00,21.00,16.00
MO,MERAMEC VALLEY R-III,2923460,2015,School days missed due to out-of-school suspension,M,17.00,0.00,1.00,4.00,30.00,702.00,193.00,947.00,424.00,18.00,0.00
MO,MERAMEC VALLEY R-III,2923460,2015,School days missed due to out-of-school suspension,F,3.00,0.00,0.00,0.00,3.00,206.00,77.00,289.00,79.00,7.00,0.00
MO,MERAMEC VALLEY R-III,2923460,2015,Total enrollment,M,17.00,12.00,4.00,13.00,37.00,1450.00,55.00,1588.00,380.00,12.00,10.00
MO,MERAMEC VALLEY R-III,2923460,2015,Total enrollment,F,17.00,8.00,0.00,14.00,32.00,1444.00,64.00,1579.00,206.00,19.00,17.00
MO,POTOSI R-III,2925500,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,2.00,10.00,676.00,1.00,689.00,117.00,0.00,0.00
MO,POTOSI R-III,2925500,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,0.00,212.00,0.00,214.00,34.00,0.00,0.00
MO,POTOSI R-III,2925500,2015,Total enrollment,M,2.00,2.00,0.00,9.00,6.00,1103.00,20.00,1142.00,346.00,23.00,2.00
MO,POTOSI R-III,2925500,2015,Total enrollment,F,7.00,4.00,0.00,12.00,8.00,1079.00,23.00,1133.00,199.00,17.00,4.00
MO,ST. JAMES R-I,2929250,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,10.00,399.00,0.00,409.00,129.00,0.00,0.00
MO,ST. JAMES R-I,2929250,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,131.00,2.00,133.00,0.00,0.00,0.00
MO,ST. JAMES R-I,2929250,2015,Total enrollment,M,6.00,6.00,0.00,15.00,45.00,927.00,18.00,1017.00,189.00,6.00,2.00
MO,ST. JAMES R-I,2929250,2015,Total enrollment,F,4.00,0.00,2.00,9.00,18.00,750.00,22.00,805.00,72.00,4.00,0.00
MO,SAVANNAH R-III,2927570,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,4.00,1.00,61.00,0.00,67.00,19.00,0.00,1.00
MO,SAVANNAH R-III,2927570,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,10.00,0.00,10.00,3.00,0.00,0.00
MO,SAVANNAH R-III,2927570,2015,Total enrollment,M,6.00,13.00,2.00,31.00,23.00,1172.00,0.00,1247.00,202.00,23.00,10.00
MO,SAVANNAH R-III,2927570,2015,Total enrollment,F,6.00,4.00,4.00,27.00,22.00,1103.00,0.00,1166.00,106.00,11.00,8.00
MO,CRAWFORD CO. R-II,2910410,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,6.00,15.00,352.00,0.00,373.00,45.00,0.00,0.00
MO,CRAWFORD CO. R-II,2910410,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,45.00,0.00,45.00,9.00,0.00,0.00
MO,CRAWFORD CO. R-II,2910410,2015,Total enrollment,M,2.00,4.00,0.00,30.00,9.00,768.00,7.00,820.00,150.00,0.00,15.00
MO,CRAWFORD CO. R-II,2910410,2015,Total enrollment,F,4.00,4.00,2.00,45.00,7.00,753.00,7.00,822.00,81.00,0.00,21.00
MO,SPECL. SCH. DST. ST. LOUIS CO.,2926760,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,1.00,899.00,284.00,6.00,1191.00,700.00,0.00,0.00
MO,SPECL. SCH. DST. ST. LOUIS CO.,2926760,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,554.00,57.00,0.00,612.00,222.00,0.00,0.00
MO,SPECL. SCH. DST. ST. LOUIS CO.,2926760,2015,Total enrollment,M,2.00,25.00,4.00,26.00,803.00,635.00,32.00,1527.00,1071.00,2.00,0.00
MO,SPECL. SCH. DST. ST. LOUIS CO.,2926760,2015,Total enrollment,F,4.00,30.00,2.00,26.00,572.00,560.00,33.00,1227.00,942.00,0.00,0.00
MO,REPUBLIC R-III,2926220,2015,School days missed due to out-of-school suspension,M,0.00,0.00,2.00,55.00,77.00,755.00,12.00,901.00,227.00,24.00,3.00
MO,REPUBLIC R-III,2926220,2015,School days missed due to out-of-school suspension,F,2.00,0.00,0.00,4.00,10.00,141.00,0.00,157.00,22.00,3.00,0.00
MO,REPUBLIC R-III,2926220,2015,Total enrollment,M,11.00,16.00,6.00,76.00,44.00,2311.00,58.00,2522.00,416.00,62.00,14.00
MO,REPUBLIC R-III,2926220,2015,Total enrollment,F,10.00,21.00,2.00,74.00,47.00,2125.00,64.00,2343.00,176.00,32.00,14.00
MO,HOLDEN R-III,2914490,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,10.00,104.00,1.00,115.00,29.00,0.00,0.00
MO,HOLDEN R-III,2914490,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,11.00,0.00,0.00
MO,HOLDEN R-III,2914490,2015,Total enrollment,M,0.00,6.00,0.00,4.00,9.00,564.00,15.00,598.00,120.00,12.00,4.00
MO,HOLDEN R-III,2914490,2015,Total enrollment,F,2.00,2.00,0.00,6.00,4.00,525.00,18.00,557.00,57.00,4.00,2.00
MO,RICHMOND R-XVI,2926480,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,20.00,206.00,14.00,240.00,30.00,0.00,0.00
MO,RICHMOND R-XVI,2926480,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,4.00,0.00,17.00,2.00,23.00,3.00,0.00,0.00
MO,RICHMOND R-XVI,2926480,2015,Total enrollment,M,6.00,6.00,0.00,20.00,32.00,746.00,20.00,830.00,109.00,9.00,0.00
MO,RICHMOND R-XVI,2926480,2015,Total enrollment,F,6.00,11.00,0.00,20.00,26.00,695.00,20.00,778.00,88.00,15.00,2.00
MO,PURDY R-II,2925620,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,9.00,0.00,57.00,0.00,66.00,0.00,0.00,0.00
MO,PURDY R-II,2925620,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00
MO,PURDY R-II,2925620,2015,Total enrollment,M,4.00,6.00,0.00,108.00,0.00,216.00,9.00,343.00,42.00,0.00,60.00
MO,PURDY R-II,2925620,2015,Total enrollment,F,6.00,9.00,0.00,78.00,2.00,240.00,10.00,345.00,39.00,0.00,63.00
MO,BLAIR OAKS R-II,2909930,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,298.00,0.00,298.00,252.00,0.00,0.00
MO,BLAIR OAKS R-II,2909930,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,9.00,0.00,9.00,8.00,0.00,0.00
MO,BLAIR OAKS R-II,2909930,2015,Total enrollment,M,2.00,4.00,0.00,6.00,4.00,597.00,12.00,625.00,72.00,10.00,0.00
MO,BLAIR OAKS R-II,2909930,2015,Total enrollment,F,2.00,6.00,0.00,0.00,2.00,534.00,6.00,550.00,42.00,6.00,0.00
MO,HANCOCK PLACE,2913620,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,87.00,229.00,45.00,361.00,113.00,0.00,16.00
MO,HANCOCK PLACE,2913620,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,59.00,93.00,24.00,176.00,56.00,0.00,0.00
MO,HANCOCK PLACE,2913620,2015,Total enrollment,M,0.00,2.00,2.00,39.00,126.00,492.00,63.00,724.00,141.00,2.00,48.00
MO,HANCOCK PLACE,2913620,2015,Total enrollment,F,6.00,6.00,0.00,39.00,144.00,453.00,72.00,720.00,57.00,2.00,60.00
MO,GRANDVIEW C-4,2913140,2015,School days missed due to out-of-school suspension,M,10.00,0.00,0.00,44.00,3005.00,805.00,226.00,4090.00,1328.00,213.00,8.00
MO,GRANDVIEW C-4,2913140,2015,School days missed due to out-of-school suspension,F,0.00,9.00,0.00,13.00,1261.00,85.00,15.00,1383.00,74.00,4.00,12.00
MO,GRANDVIEW C-4,2913140,2015,Total enrollment,M,11.00,19.00,4.00,420.00,1146.00,477.00,132.00,2209.00,333.00,26.00,232.00
MO,GRANDVIEW C-4,2913140,2015,Total enrollment,F,8.00,17.00,8.00,426.00,1143.00,426.00,147.00,2175.00,123.00,22.00,248.00
MO,LESTERVILLE R-IV,2918450,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,18.00,0.00,18.00,4.00,0.00,0.00
MO,LESTERVILLE R-IV,2918450,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,LESTERVILLE R-IV,2918450,2015,Total enrollment,M,0.00,0.00,0.00,2.00,5.00,138.00,0.00,145.00,33.00,0.00,0.00
MO,LESTERVILLE R-IV,2918450,2015,Total enrollment,F,0.00,2.00,0.00,2.00,6.00,102.00,0.00,112.00,14.00,0.00,0.00
MO,HICKMAN MILLS C-1,2914340,2015,School days missed due to out-of-school suspension,M,0.00,10.00,0.00,160.00,2482.00,135.00,71.00,2858.00,12.00,0.00,20.00
MO,HICKMAN MILLS C-1,2914340,2015,School days missed due to out-of-school suspension,F,0.00,5.00,0.00,58.00,1604.00,121.00,140.00,1928.00,5.00,0.00,2.00
MO,HICKMAN MILLS C-1,2914340,2015,Total enrollment,M,6.00,47.00,6.00,334.00,2254.00,325.00,86.00,3058.00,533.00,0.00,224.00
MO,HICKMAN MILLS C-1,2914340,2015,Total enrollment,F,18.00,43.00,4.00,329.00,2263.00,283.00,87.00,3027.00,271.00,0.00,212.00
MO,CHILLICOTHE R-II,2908760,2015,School days missed due to out-of-school suspension,M,10.00,0.00,0.00,0.00,0.00,89.00,0.00,99.00,17.00,0.00,0.00
MO,CHILLICOTHE R-II,2908760,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,51.00,0.00,51.00,3.00,0.00,0.00
MO,CHILLICOTHE R-II,2908760,2015,Total enrollment,M,6.00,4.00,0.00,29.00,24.00,1016.00,34.00,1113.00,211.00,0.00,8.00
MO,CHILLICOTHE R-II,2908760,2015,Total enrollment,F,0.00,4.00,0.00,35.00,22.00,941.00,30.00,1032.00,115.00,0.00,16.00
MO,EXCELSIOR SPRINGS 40,2911650,2015,School days missed due to out-of-school suspension,M,3.00,3.00,0.00,90.00,44.00,912.00,10.00,1062.00,77.00,71.00,0.00
MO,EXCELSIOR SPRINGS 40,2911650,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,22.00,87.00,0.00,109.00,24.00,0.00,0.00
MO,EXCELSIOR SPRINGS 40,2911650,2015,Total enrollment,M,8.00,4.00,2.00,66.00,78.00,1244.00,65.00,1467.00,244.00,28.00,2.00
MO,EXCELSIOR SPRINGS 40,2911650,2015,Total enrollment,F,8.00,8.00,2.00,54.00,81.00,1190.00,63.00,1406.00,130.00,22.00,7.00
MO,JENNINGS,2916290,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,18.00,1232.00,0.00,0.00,1250.00,277.00,0.00,0.00
MO,JENNINGS,2916290,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,339.00,0.00,0.00,341.00,44.00,0.00,0.00
MO,JENNINGS,2916290,2015,Total enrollment,M,0.00,0.00,0.00,13.00,1307.00,7.00,6.00,1333.00,261.00,0.00,0.00
MO,JENNINGS,2916290,2015,Total enrollment,F,0.00,0.00,0.00,10.00,1253.00,4.00,4.00,1271.00,105.00,0.00,0.00
MO,SEDALIA 200,2927830,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,140.00,41.00,527.00,77.00,785.00,81.00,26.00,60.00
MO,SEDALIA 200,2927830,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,32.00,49.00,135.00,17.00,233.00,81.00,0.00,15.00
MO,SEDALIA 200,2927830,2015,Total enrollment,M,19.00,26.00,8.00,414.00,135.00,1899.00,147.00,2648.00,450.00,62.00,223.00
MO,SEDALIA 200,2927830,2015,Total enrollment,F,22.00,16.00,4.00,390.00,105.00,1752.00,129.00,2418.00,213.00,21.00,217.00
MO,WINDSOR C-1,2932100,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,6.00,791.00,0.00,797.00,107.00,0.00,0.00
MO,WINDSOR C-1,2932100,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,14.00,0.00,133.00,0.00,147.00,36.00,12.00,0.00
MO,WINDSOR C-1,2932100,2015,Total enrollment,M,4.00,11.00,0.00,22.00,22.00,1585.00,16.00,1660.00,260.00,67.00,17.00
MO,WINDSOR C-1,2932100,2015,Total enrollment,F,7.00,11.00,2.00,25.00,38.00,1363.00,17.00,1463.00,113.00,27.00,9.00
MO,DEXTER R-XI,2910770,2015,School days missed due to out-of-school suspension,M,6.00,0.00,0.00,1.00,0.00,116.00,0.00,123.00,53.00,0.00,0.00
MO,DEXTER R-XI,2910770,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,43.00,0.00,43.00,14.00,0.00,0.00
MO,DEXTER R-XI,2910770,2015,Total enrollment,M,2.00,6.00,0.00,14.00,11.00,926.00,0.00,959.00,139.00,11.00,10.00
MO,DEXTER R-XI,2910770,2015,Total enrollment,F,4.00,8.00,0.00,14.00,14.00,932.00,0.00,972.00,121.00,9.00,7.00
MO,JACKSON R-II,2915600,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,1.00,21.00,0.00,22.00,0.00,0.00,0.00
MO,JACKSON R-II,2915600,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,9.00,0.00,9.00,0.00,0.00,0.00
MO,JACKSON R-II,2915600,2015,Total enrollment,M,6.00,19.00,2.00,36.00,104.00,2366.00,0.00,2533.00,208.00,2.00,20.00
MO,JACKSON R-II,2915600,2015,Total enrollment,F,10.00,20.00,4.00,33.00,101.00,2138.00,0.00,2306.00,90.00,0.00,20.00
MO,WILLOW SPRINGS R-IV,2932070,2015,School days missed due to out-of-school suspension,M,28.00,0.00,0.00,0.00,30.00,578.00,5.00,641.00,336.00,0.00,46.00
MO,WILLOW SPRINGS R-IV,2932070,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,12.00,0.00,49.00,0.00,61.00,10.00,0.00,0.00
MO,WILLOW SPRINGS R-IV,2932070,2015,Total enrollment,M,4.00,4.00,0.00,9.00,6.00,672.00,4.00,699.00,168.00,4.00,45.00
MO,WILLOW SPRINGS R-IV,2932070,2015,Total enrollment,F,7.00,4.00,0.00,12.00,4.00,591.00,9.00,627.00,81.00,4.00,24.00
MO,PUXICO R-VIII,2925650,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
MO,PUXICO R-VIII,2925650,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,6.00,0.00,0.00
MO,PUXICO R-VIII,2925650,2015,Total enrollment,M,0.00,2.00,0.00,8.00,10.00,410.00,6.00,436.00,90.00,6.00,0.00
MO,PUXICO R-VIII,2925650,2015,Total enrollment,F,0.00,0.00,0.00,4.00,7.00,365.00,6.00,382.00,33.00,4.00,0.00
MO,UNION R-XI,2930570,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,99.00,2267.00,26.00,2392.00,674.00,370.00,0.00
MO,UNION R-XI,2930570,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,234.00,21.00,255.00,30.00,0.00,0.00
MO,UNION R-XI,2930570,2015,Total enrollment,M,4.00,4.00,0.00,28.00,28.00,1516.00,34.00,1614.00,191.00,34.00,7.00
MO,UNION R-XI,2930570,2015,Total enrollment,F,4.00,9.00,0.00,23.00,25.00,1447.00,28.00,1536.00,77.00,16.00,9.00
MO,MARCELINE R-V,2920050,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00
MO,MARCELINE R-V,2920050,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,3.00,6.00,0.00,9.00,0.00,0.00,0.00
MO,MARCELINE R-V,2920050,2015,Total enrollment,M,4.00,2.00,0.00,6.00,12.00,288.00,9.00,321.00,42.00,15.00,2.00
MO,MARCELINE R-V,2920050,2015,Total enrollment,F,2.00,0.00,0.00,9.00,5.00,261.00,6.00,283.00,33.00,6.00,2.00
MO,BLUE SPRINGS R-IV,2905310,2015,School days missed due to out-of-school suspension,M,110.00,16.00,4.00,47.00,1954.00,4476.00,148.00,6755.00,1396.00,54.00,0.00
MO,BLUE SPRINGS R-IV,2905310,2015,School days missed due to out-of-school suspension,F,0.00,0.00,10.00,28.00,150.00,252.00,46.00,486.00,49.00,11.00,0.00
MO,BLUE SPRINGS R-IV,2905310,2015,Total enrollment,M,31.00,170.00,33.00,569.00,770.00,5408.00,458.00,7439.00,1186.00,272.00,73.00
MO,BLUE SPRINGS R-IV,2905310,2015,Total enrollment,F,31.00,171.00,35.00,518.00,716.00,5180.00,503.00,7154.00,562.00,202.00,63.00
MO,DIXON R-I,2910830,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,6.00,0.00,218.00,5.00,229.00,45.00,18.00,0.00
MO,DIXON R-I,2910830,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,27.00,0.00,27.00,0.00,0.00,0.00
MO,DIXON R-I,2910830,2015,Total enrollment,M,9.00,4.00,4.00,21.00,6.00,486.00,15.00,545.00,69.00,12.00,2.00
MO,DIXON R-I,2910830,2015,Total enrollment,F,4.00,6.00,0.00,21.00,7.00,438.00,9.00,485.00,30.00,7.00,0.00

